code,term
337251000000101,Clark melanoma level 4
337261000000103,Clark melanoma level 5
337671000000108,Clark melanoma level 2
337681000000105,Clark melanoma level 3
337691000000107,Clark melanoma level 4
337701000000107,Clark melanoma level 5
338011000000108,Mucosa-associated lymphoma
342511000000104,Siewert type II adenocarcinoma
342561000000102,Siewert type III adenocarcinoma
342571000000109,Siewert type I adenocarcinoma
34360000,"Fibrous histiocytoma, malignant"
351461000119100,Merkel cell carcinoma of right lower limb
352001000119100,Malignant melanoma of skin of right lower limb
352071000119105,Merkel cell carcinoma of left lower limb
352201000119105,Malignant melanoma of skin of left upper limb
352231000119103,Primary malignant neoplasm of soft tissue of left upper extremity
352301000119103,Primary malignant neoplasm of soft tissue of right upper extremity
352311000119100,Primary malignant neoplasm of soft tissue of right lower extremity
35232005,Infiltrating duct and lobular carcinoma
352321000119107,Primary malignant neoplasm of soft tissue of left lower limb
35262004,Gliosarcoma
353561000119103,Secondary malignant neoplasm of right lung
353661000119102,Overlapping primary malignant neoplasm of bone and articular cartilage of lower limb
353671000119108,Overlapping primary malignant neoplasm of bone and articular cartilage of right upper limb
353741000119106,Secondary malignant neoplasm of left lung
354002,Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation
354351000119105,Primary malignant neoplasm of left kidney
354361000119107,Primary malignant neoplasm of right kidney
354621000119105,Overlapping primary malignant neoplasm of bone and articular cartilage of left upper limb
354641000119104,Primary malignant neoplasm of bone of left upper limb
354651000119102,Primary malignant neoplasm of bone of left lower limb
354671000119106,Primary malignant neoplasm of bone of right upper limb
354681000119109,Primary malignant neoplasm of bone of right lower limb
35868009,Carcinoid syndrome
359626007,"Acute myelogenous leukemia without differentiation, FAB M0"
359636004,"Acute myelogenous leukemia without maturation, FAB M1"
359777006,Metastatic malignant neoplasm to brachial lymph nodes
359780007,Metastatic malignant neoplasm to lateral axillary lymph nodes
359782004,Metastatic malignant neoplasm to apex of urinary bladder
359785002,Metastatic malignant neoplasm to dome of urinary bladder
359987004,Krukenberg tumor
360331008,Rhabdomyosarcoma - category
363346000,Malignant neoplastic disease
363348004,Malignant tumor of lip
363349007,Malignant tumor of stomach
363350007,Malignant tumor of cecum
363351006,Malignant tumor of rectum
363352004,Malignant tumor of anal canal
363353009,Malignant tumor of gallbladder
363354003,Malignant tumor of cervix
363355002,Malignant tumor of adrenal gland
363357005,Malignant neoplasm of ill-defined site
363358000,Malignant tumor of lung
363359008,Malignant tumor of middle ear
363360003,Malignant tumor of anterior two-thirds of tongue
363363001,Malignant tumor of soft tissue of shoulder
363364007,Malignant tumor of soft tissue of hip
363365008,Malignant tumor of soft tissue of thorax
363366009,Malignant tumor of soft tissue of pelvis
363367000,Malignant tumor of vulva
363368005,Carcinoma of body of pancreas
363369002,Carcinoma of tail of pancreas
363370001,Malignant neoplasm of mesentery
363372009,Malignant tumor of vermilion border of upper lip
363373004,Malignant tumor of vermilion border of lower lip
363374005,Malignant tumor of commissure of lip
363375006,Malignant tumor of tongue
363376007,Malignant tumor of base of tongue
363377003,Malignant tumor of lingual tonsil
363378008,Malignant tumor of major salivary gland
363379000,Malignant tumor of parotid gland
363380002,Malignant tumor of submandibular gland
363381003,Malignant tumor of sublingual gland
363382005,Malignant tumor of gum
363383000,Malignant tumor of upper gingiva
363384006,Malignant tumor of lower gingiva
363385007,Malignant tumor of floor of mouth
363386008,Malignant tumor of buccal mucosa
363387004,Malignant tumor of hard palate
363388009,Malignant tumor of soft palate
363389001,Malignant tumor of uvula
363390005,Malignant tumor of palate
363391009,Malignant tumor of retromolar area
363392002,Malignant tumor of oropharynx
363393007,Malignant tumor of tonsil
363394001,Malignant tumor of tonsillar fossa
363395000,Malignant tumor of vallecula
363396004,Malignant tumor of branchial cleft
363397008,Malignant tumor of roof of nasopharynx
363398003,Malignant tumor of lateral wall of nasopharynx
363399006,Malignant tumor of hypopharynx
363400004,Malignant tumor of postcricoid region
363401000,Malignant tumor of pyriform fossa
363402007,Malignant tumor of esophagus
363403002,Malignant tumor of duodenum
363404008,Malignant tumor of jejunum
363405009,Malignant tumor of ileum
363406005,Malignant neoplasm of colon
363407001,Malignant tumor of hepatic flexure
363408006,Malignant tumor of transverse colon
363409003,Malignant tumor of descending colon
363410008,Malignant tumor of sigmoid colon
363411007,Malignant tumor of appendix
363412000,Malignant tumor of ascending colon
363413005,Malignant tumor of splenic flexure
363414004,Malignant tumor of rectosigmoid junction
363415003,Malignant tumor of biliary tract
363416002,Malignant tumor of extrahepatic bile duct
363417006,Malignant tumor of ampulla of Vater
363418001,Malignant tumor of pancreas
363419009,Malignant tumor of head of pancreas
363420003,Malignant retroperitoneal tumor
363421004,Malignant neoplasm of omentum
363422006,Malignant tumor of nasal cavity
363423001,Malignant tumor of nasal septum
363424007,Malignant tumor of mastoid air cells
363425008,Malignant tumor of maxillary sinus
363426009,Malignant tumor of ethmoid sinus
363427000,Malignant tumor of frontal sinus
363428005,Malignant tumor of sphenoid sinus
363429002,Malignant tumor of larynx
363430007,Malignant tumor of subglottis
363431006,Malignant tumor of laryngeal cartilage
363432004,Malignant tumor of trachea
363433009,Malignant tumor of pleura
363434003,Malignant tumor of thymus
363435002,Malignant tumor of heart
363436001,Malignant tumor of endocardium
363437005,Malignant tumor of myocardium
363438000,Malignant tumor of vertebral column
363439008,Malignant tumor of soft tissue of head
363440005,Malignant tumor of soft tissue of face
363441009,Malignant tumor of soft tissue of neck
363443007,Malignant tumor of ovary
363444001,Malignant tumor of fallopian tube
363445000,Malignant tumor of vagina
363446004,Malignant neoplasm of labia majora
363447008,Malignant neoplasm of labia minora
363449006,Malignant tumor of testis
363450006,Malignant tumor of foreskin
363451005,Malignant tumor of glans penis
363452003,Malignant tumor of epididymis
363453008,Malignant tumor of spermatic cord
363454002,Malignant tumor of scrotum
363456000,Malignant tumor of urachus
363457009,Malignant tumor of renal pelvis
363458004,Malignant tumor of ureter
363459007,Malignant tumor of urethra
363460002,Malignant tumor of paraurethral gland
363461003,Malignant tumor of eye
363462005,Malignant tumor of orbit
363463000,Malignant tumor of conjunctiva
363464006,Malignant tumor of cornea
363465007,Malignant tumor of retina
363466008,Malignant tumor of choroid
363467004,Malignant neoplasm of frontal lobe
363468009,Malignant neoplasm of temporal lobe
363469001,Malignant neoplasm of parietal lobe
363470000,Malignant neoplasm of occipital lobe
363471001,Malignant neoplasm of cerebral ventricles
363473003,Malignant neoplasm of brainstem
363474009,Malignant neoplasm of cerebral meninges
363475005,Malignant tumor of spinal cord
363476006,Malignant neoplasm of spinal meninges
363477002,Malignant neoplasm of cauda equina
363478007,Malignant tumor of thyroid gland
363481002,Malignant tumor of parathyroid gland
363482009,Malignant tumor of pituitary gland
363483004,Malignant tumor of pineal gland
363484005,Malignant tumor of pelvis
363485006,Malignant tumor of minor salivary gland
363486007,Malignant tumor of vocal cord
363487003,Malignant tumor of aryepiglottic fold - laryngeal aspect
363488008,Malignant tumor of false cord
363489000,Malignant tumor of neck
363490009,Malignant tumor of anus
363491008,Malignant tumor of cloacogenic zone
363492001,Malignant tumor of peritoneum
363493006,Malignant tumor of bronchus
363494000,Malignant tumor of mediastinum
363495004,Malignant tumor of muscle
363496003,Malignant tumor of soft tissue of abdomen
363497007,Malignant tumor of meninges
363498002,Malignant tumor of optic nerve
363499005,Malignant tumor of spleen
363500001,Multiple malignancy
363501002,Malignant tumor of face
363502009,Malignant tumor of axilla
363503004,Malignant tumor of upper limb
363504005,Malignant tumor of lower limb
363505006,Malignant tumor of oral cavity
363506007,Malignant tumor of nasal sinuses
363507003,Malignant neoplasm of pharynx
363508008,Malignant tumor of intestine
363509000,Malignant tumor of small intestine
363510005,Malignant tumor of large intestine
363514001,Malignant tumor of female genital organ
363515000,Malignant tumor of male genital organ
363516004,Malignant tumor of penis
363517008,Malignant tumor of urinary tract proper
363518003,Malignant tumor of kidney
363745004,Primary malignant neoplasm of gastrointestinal tract
36425007,Comedocarcinoma
36449005,Acute erythremia
366059005,Letterer-Siwe disease
367051000000101,Mantle cell lymphoma
36741007,"Seminoma, no International Classification of Diseases for Oncology subtype"
368671000000103,Siewert type I adenocarcinoma 
368681000000101,Siewert type II adenocarcinoma 
368691000000104,Siewert type III adenocarcinoma 
369448007,Malignant tumor involving rectum by direct extension from endometrium
369449004,Malignant tumor involving rectum by direct extension from fallopian tube
369450004,Malignant tumor involving rectum by direct extension from ovary
369451000,Malignant tumor involving rectum by direct extension from prostate
369452007,Malignant tumor involving rectum by direct extension from uterine cervix
369453002,Malignant tumor involving rectum by direct extension from uterus
369454008,Malignant tumor involving rectum by direct extension from vagina
369455009,Malignant tumor involving rectum by separate metastasis from endometrium
369456005,Malignant tumor involving rectum by separate metastasis from fallopian tube
369457001,Malignant tumor involving rectum by separate metastasis from ovary
369458006,Malignant tumor involving rectum by separate metastasis from prostate
369459003,Malignant tumor involving rectum by separate metastasis from uterine cervix
369460008,Malignant tumor involving rectum by separate metastasis from uterus
369461007,Malignant tumor involving rectum by separate metastasis from vagina
369463005,Malignant tumor involving ureter by direct extension from bladder
369464004,Malignant tumor involving ureter by separate metastasis from bladder
369465003,Malignant tumor involving urethra by direct extension from bladder
369466002,Malignant tumor involving urethra by direct extension from prostate
369467006,Malignant tumor involving urethra by separate metastasis from bladder
369468001,Malignant tumor involving urethra by separate metastasis from prostate
369469009,Malignant tumor involving bladder by direct extension from endometrium
369470005,Malignant tumor involving bladder by direct extension from fallopian tube
369471009,Malignant tumor involving bladder by direct extension from ovary
369472002,Malignant tumor involving bladder by direct extension from prostate
369473007,Malignant tumor involving bladder by direct extension from uterine cervix
369474001,Malignant tumor involving bladder by direct extension from uterus
369475000,Malignant tumor involving bladder by direct extension from vagina
369476004,Malignant tumor involving bladder by separate metastasis from endometrium
369477008,Malignant tumor involving bladder by separate metastasis from fallopian tube
369478003,Malignant tumor involving bladder by separate metastasis from ovary
369479006,Malignant tumor involving bladder by separate metastasis from prostate
369480009,Malignant tumor involving bladder by separate metastasis from uterine cervix
369481008,Malignant tumor involving bladder by separate metastasis from uterus
369482001,Malignant tumor involving bladder by separate metastasis from vagina
369483006,Malignant tumor involving vasa deferentia by direct extension from prostate
369484000,Malignant tumor involving vasa deferentia by separate metastasis from prostate
369485004,Malignant tumor involving prostate by direct extension from bladder
369486003,Malignant tumor involving prostate by separate metastasis from bladder
369487007,Primary malignant neoplasm of seminal vesicle
369488002,Secondary malignant neoplasm of seminal vesicle
369489005,Malignant tumor involving seminal vesicle by direct extension from bladder
369490001,Malignant tumor involving seminal vesicle by direct extension from prostate
369491002,Malignant tumor involving seminal vesicle by separate metastasis from bladder
369492009,Malignant tumor involving seminal vesicle by separate metastasis from prostate
369493004,Malignant tumor involving uterine corpus by direct extension from bladder
369494005,Malignant tumor involving uterine corpus by direct extension from ovary
369495006,Malignant tumor involving uterine corpus by direct extension from uterine cervix
369496007,Malignant tumor involving uterine corpus by direct extension from vagina
369497003,Malignant tumor involving uterine cervix by direct extension from fallopian tube
369498008,Malignant tumor involving uterine cervix by direct extension from ovary
369499000,Malignant tumor involving uterine cervix by direct extension from vagina
369500009,Malignant tumor involving uterine cervix by separate metastasis from fallopian tube
369501008,Malignant tumor involving uterine cervix by separate metastasis from ovary
369502001,Malignant tumor involving uterine corpus by separate metastasis from bladder
369503006,Malignant tumor involving vagina by direct extension from uterus
369504000,Malignant tumor involving vagina by direct extension from bladder
369505004,Malignant tumor involving vagina by direct extension from endometrium
369506003,Malignant tumor involving vagina by direct extension from fallopian tube
369507007,Malignant tumor involving vulva by direct extension from endometrium
369508002,Malignant tumor involving vulva by direct extension from fallopian tube
369509005,Malignant tumor involving vulva by direct extension from ovary
369510000,Malignant tumor involving vulva by direct extension from uterine cervix
369511001,Malignant tumor involving vulva by direct extension from uterus
369512008,Malignant tumor involving vagina by direct extension from ovary
369513003,Primary malignant neoplasm of left fallopian tube
369514009,Secondary malignant neoplasm of left fallopian tube
369515005,Malignant tumor involving left fallopian tube by direct extension from endometrium
369516006,Malignant tumor involving left fallopian tube by direct extension from ovary
369517002,Malignant tumor involving left fallopian tube by direct extension from right fallopian tube
369518007,Malignant tumor involving left fallopian tube by direct extension from uterine cervix
369519004,Malignant tumor involving left fallopian tube by direct extension from uterus
369520005,Primary malignant neoplasm of right fallopian tube
369521009,Secondary malignant neoplasm of right fallopian tube
369522002,Primary malignant neoplasm of left ovary
369523007,Secondary malignant neoplasm of left ovary
369524001,Malignant tumor involving left ovary by direct extension from endometrium
369525000,Malignant tumor involving left ovary by direct extension from fallopian tube
369526004,Malignant tumor involving left ovary by direct extension from right ovary
369527008,Malignant tumor involving left ovary by direct extension from uterine cervix
369528003,Malignant tumor involving left ovary by direct extension from uterus
369529006,Primary malignant neoplasm of right ovary
369530001,Secondary malignant neoplasm of right ovary
369531002,Malignant tumor involving right ovary by direct extension from endometrium
369532009,Malignant tumor involving right ovary by direct extension from fallopian tube
369533004,Malignant tumor involving right ovary by direct extension from left ovary
369534005,Malignant tumor involving right ovary by direct extension from uterine cervix
369535006,Secondary neoplasm of left broad ligament
369536007,Secondary neoplasm of right broad ligament
369538008,Malignant tumor involving left broad ligament by metastasis from ovary
369540003,Malignant tumor involving right broad ligament by metastasis from ovary
369541004,Malignant tumor involving left fallopian tube by direct extension from vagina
369542006,Malignant tumor involving left fallopian tube by separate metastasis from endometrium
369543001,Malignant tumor involving left fallopian tube by separate metastasis from ovary
369544007,Malignant tumor involving left fallopian tube by separate metastasis from right fallopian tube
369545008,Malignant tumor involving left fallopian tube by separate metastasis from uterus
369546009,Malignant tumor involving left fallopian tube by separate metastasis from vagina
369547000,Malignant tumor involving right fallopian tube by direct extension from endometrium
369548005,Malignant tumor involving right fallopian tube by direct extension from left fallopian tube
369549002,Malignant tumor involving right fallopian tube by direct extension from ovary
369550002,Malignant tumor involving right fallopian tube by direct extension from uterine cervix
369551003,Malignant tumor involving right fallopian tube by direct extension from uterus
369552005,Malignant tumor involving right fallopian tube by direct extension from vagina
369553000,Malignant tumor involving right fallopian tube by separate metastasis from endometrium
369554006,Malignant tumor involving right fallopian tube by separate metastasis from left fallopian tube
369555007,Malignant tumor involving right fallopian tube by separate metastasis from ovary
369556008,Malignant tumor involving right fallopian tube by separate metastasis from uterine cervix
369557004,Malignant tumor involving right fallopian tube by separate metastasis from uterus
369558009,Malignant tumor involving right fallopian tube by separate metastasis from vagina
369559001,Malignant tumor involving left ovary by direct extension from vagina
369560006,Malignant tumor involving left ovary by separate metastasis from endometrium
369561005,Malignant tumor involving left ovary by separate metastasis from fallopian tube
369562003,Malignant tumor involving left ovary by separate metastasis from right ovary
369563008,Malignant tumor involving left ovary by separate metastasis from uterine cervix
369564002,Malignant tumor involving left ovary by separate metastasis from vagina
369565001,Malignant tumor involving left ovary by separate metastasis uterus
369566000,Malignant tumor involving right ovary by direct extension from uterus
369567009,Malignant tumor involving right ovary by direct extension from vagina
369568004,Malignant tumor involving right ovary by separate metastasis from endometrium
369569007,Malignant tumor involving right ovary by separate metastasis from fallopian tube
369570008,Malignant tumor involving right ovary by separate metastasis from left ovary
369571007,Malignant tumor involving right ovary by separate metastasis from uterine cervix
369572000,Malignant tumor involving right ovary by separate metastasis from uterus
369573005,Malignant tumor involving right ovary by separate metastasis from vagina
369574004,Malignant tumor involving uterine cervix by separate metastasis from vagina
369575003,Malignant tumor involving uterine corpus by separate metastasis from fallopian tube
369576002,Malignant tumor involving uterine corpus by separate metastasis from ovary
369577006,Malignant tumor involving uterine corpus by separate metastasis from uterine cervix
369578001,Malignant tumor involving uterine corpus by separate metastasis from vagina
369579009,Malignant tumor involving uterine corpus by direct extension from fallopian tube
369580007,Malignant tumor involving vagina by direct extension from uterine cervix
369581006,Malignant tumor involving vagina by separate metastasis from bladder
369582004,Malignant tumor involving vagina by separate metastasis from endometrium
369583009,Malignant tumor involving vagina by separate metastasis from fallopian tube
369584003,Malignant tumor involving vagina by separate metastasis from ovary
369585002,Malignant tumor involving vagina by separate metastasis from uterine cervix
369586001,Malignant tumor involving vagina by separate metastasis from uterus
369587005,Malignant tumor involving vulva by direct extension from vagina
369588000,Malignant tumor involving vulva by separate metastasis from endometrium
369589008,Malignant tumor involving vulva by separate metastasis from fallopian tube
369590004,Malignant tumor involving vulva by separate metastasis from ovary
369591000,Malignant tumor involving vulva by separate metastasis from uterine cervix
369592007,Malignant tumor involving vulva by separate metastasis from uterus
369593002,Malignant tumor involving vulva by separate metastasis from vagina
369594008,Malignant tumor involving an organ by direct extension from bladder
369595009,Malignant tumor involving an organ by direct extension from endometrium
369596005,Malignant tumor involving an organ by direct extension from fallopian tube
369597001,Malignant tumor involving an organ by direct extension from ovary
369598006,Malignant tumor involving an organ by direct extension from prostate
369599003,Malignant tumor involving an organ by direct extension from uterine cervix
369600000,Malignant tumor involving an organ by direct extension from uterus
369601001,Malignant tumor involving an organ by direct extension from vagina
369602008,Malignant tumor involving an organ by separate metastasis from bladder
369603003,Malignant tumor involving an organ by separate metastasis from endometrium
369604009,Malignant tumor involving an organ by separate metastasis from fallopian tube
369605005,Malignant tumor involving an organ by separate metastasis from ovary
369606006,Malignant tumor involving an organ by separate metastasis from prostate
369607002,Malignant tumor involving an organ by separate metastasis from uterine cervix
369608007,Malignant tumor involving an organ by separate metastasis from uterus
369609004,Malignant tumor involving an organ by separate metastasis from vagina
369610009,Malignant tumor involving left fallopian tube by separate metastasis from uterine cervix
369748008,Diffusely infiltrative (linitis plastica) tumor configuration
369775001,Gleason Score 2-4: Well differentiated
369777009,Gleason Score 8-10: Poorly differentiated
370511006,Vaccine-induced fibrosarcoma
370967009,Retinoblastoma
370987005,Anaplastic astrocytoma of spinal cord
37138001,Epithelioid cell melanoma
371962007,Primary malignant neoplasm of abdominal esophagus
371963002,Primary malignant neoplasm of adrenal cortex
371964008,Malignant neoplasm of adrenal cortex
371965009,Malignant neoplasm of adrenal medulla
371966005,Primary malignant neoplasm of adrenal medulla
371967001,Primary malignant neoplasm of ampulla of Vater
371968006,Primary malignant neoplasm of anterior two-thirds of tongue
371969003,Primary malignant neoplasm of apex of urinary bladder
371970002,Primary malignant neoplasm of biliary tract
371971003,Primary malignant neoplasm of body of uterus
371972005,Malignant neoplasm of body of uterus
371973000,Malignant neoplasm of uterus
371974006,Malignant neoplasm of border of tongue
371975007,Primary malignant neoplasm of border of tongue
371976008,Primary malignant neoplasm of buccal mucosa
371977004,Primary malignant neoplasm of cecum
371978009,Primary malignant neoplasm of cervical esophagus
371979001,Malignant neoplasm of clitoris
371980003,Primary malignant neoplasm of clitoris
371981004,Primary malignant neoplasm of commissure of lip
371982006,Malignant neoplasm of endocrine gland
371983001,Primary malignant neoplasm of endocrine gland
371984007,Primary malignant neoplasm of esophagus
371985008,Primary malignant neoplasm of extrahepatic bile ducts
371986009,Primary malignant neoplasm of eye
371987000,Primary malignant neoplasm of fallopian tube
371988005,Primary malignant neoplasm of false vocal cord
371989002,Primary malignant neoplasm of glans penis
371990006,Primary malignant neoplasm of gum
371991005,Primary malignant neoplasm of hard palate
371992003,Primary malignant neoplasm of intestinal tract
371993008,Primary malignant neoplasm of lacrimal gland
371994002,Primary malignant neoplasm of laryngeal aspect of aryepiglottic fold
371995001,Primary malignant neoplasm of larynx
371996000,Primary malignant neoplasm of lip
371997009,Primary malignant neoplasm of lower gum
371998004,Primary malignant neoplasm of lower third of esophagus
371999007,Primary malignant neoplasm of middle third of esophagus
372000001,Primary malignant neoplasm of minor salivary gland
372001002,Primary malignant neoplasm of oral cavity
372002009,Primary malignant neoplasm of palate
372003004,Primary malignant neoplasm of pancreas
372004005,Primary malignant neoplasm of parotid gland
372005006,Primary malignant neoplasm of penis
372006007,Primary malignant neoplasm of prepuce
372007003,Primary malignant neoplasm of retrocecal tissue
372008008,Primary malignant neoplasm of scaphoid bone
372009000,Primary malignant neoplasm of scrotum
372010005,Primary malignant neoplasm of soft tissues
372011009,Malignant tumor of soft tissue of upper limb
372012002,Primary malignant neoplasm of soft tissues of upper limb
372013007,Primary malignant neoplasm of spermatic cord
372014001,Primary malignant neoplasm of stomach
372015000,Primary malignant neoplasm of the mesentery
372016004,Primary malignant neoplasm of the peritoneum
372017008,Primary malignant neoplasm of thoracic esophagus
372018003,Malignant neoplasm of thoracic vertebral column
372019006,Primary malignant neoplasm of thoracic vertebral column
372020000,Primary malignant neoplasm of tonsil
372021001,Primary malignant neoplasm of trapezium
372022008,Primary malignant neoplasm of upper gum
372023003,Primary malignant neoplasm of upper third of esophagus
372024009,Primary malignant neoplasm of uterine cervix
372025005,Primary malignant neoplasm of vagina
372026006,Primary malignant neoplasm of vermilion border of lower lip
372027002,Primary malignant neoplasm of vermilion border of upper lip
372028007,Primary malignant neoplasm of vertebral column
372030009,Primary malignant neoplasm of vocal cord
37206003,"Synovial sarcoma, spindle cell"
372062007,Malignant neoplasm of central nervous system
372063002,Malignant neoplasm of nervous system
372064008,Malignant neoplasm of female breast
372065009,Malignant neoplasm of main bronchus
372087000,Primary malignant neoplasm
372092003,Primary malignant neoplasm of axillary tail of breast
372093008,Secondary malignant neoplasm of axillary tail of breast
372094002,Malignant neoplasm of axillary tail of breast
372095001,Malignant neoplasm of male breast
372096000,Carcinoma of male breast
372097009,Malignant neoplasm of endocervix
372098004,Carcinoma of endocervix
372099007,Malignant neoplasm of exocervix
372100004,Carcinoma of exocervix
372101000,Carcinoma of extrahepatic bile duct
372103002,Carcinoma of glottis
372104008,Carcinoma of subglottis
372105009,Carcinoma of supraglottis
372106005,Carcinoma of penis
372107001,Primary malignant neoplasm of ribs and/or sternum and/or clavicle
372108006,Malignant neoplasm of bone of lower limb
372110008,"Primary malignant neoplasm of lower lobe, bronchus or lung"
372111007,"Carcinoma of lower lobe, bronchus or lung"
372112000,"Primary malignant neoplasm of middle lobe, bronchus or lung"
372113005,"Carcinoma of middle lobe, bronchus or lung"
372115003,"Primary malignant neoplasm of pelvic bones, sacrum and coccyx"
372116002,"Carcinoma of pelvic bones, sacrum and coccyx"
372119009,Primary malignant neoplasm of head of pancreas
372120003,Carcinoma of main bronchus
372121004,Carcinoma of ribs and/or sternum and/or clavicle
372122006,Malignant neoplasm of skin head and neck
372123001,Primary malignant neoplasm of skin head and neck
372124007,Malignant neoplasm of skin of lower limb
372125008,Carcinoma of skin of lower limb
372126009,Malignant neoplasm of skin of trunk
372127000,Carcinoma of skin of trunk
372128005,Malignant neoplasm of skin of upper limb
372129002,Carcinoma of skin of upper limb
372130007,Malignant neoplasm of skin
372131006,Malignant neoplasm of upper limb bones and scapula
372133009,Primary malignant neoplasm of upper limb bones and scapula
372135002,"Primary malignant neoplasm of upper lobe, bronchus or lung"
372136001,"Carcinoma of upper lobe, bronchus or lung"
372137005,Primary malignant neoplasm of breast
372138000,Carcinoma of esophagus
372139008,Primary malignant neoplasm of gallbladder
372140005,Carcinoma of gallbladder
372141009,Carcinoma of vocal cord
372142002,Carcinoma of pancreas
372143007,Carcinoma of stomach
372151005,Sarcoma - category
372152003,"Sarcoma, metastatic"
372156000,Malignant melanoma - category
372244006,Malignant melanoma
373080008,Malignant neoplasm of breast lower inner quadrant
373081007,Malignant neoplasm of breast lower outer quadrant
373082000,Malignant neoplasm of breast upper inner quadrant
373083005,Malignant neoplasm of breast upper outer quadrant
373088001,Primary malignant neoplasm of breast upper outer quadrant
373089009,Primary malignant neoplasm of breast upper inner quadrant
373090000,Primary malignant neoplasm of breast lower inner quadrant
373091001,Primary malignant neoplasm of breast lower outer quadrant
373627005,Bronchioloalveolar carcinoma
37373007,Meckel's diverticulum
373888000,Extrauterine adenocarcinoma
384951004,Carcinoma of salivary gland type
385377005,Gleason grade finding for prostatic cancer
385478001,Adenoma malignum
38549000,"Carcinoma, undifferentiated"
388650006,Desmoplastic mesothelioma
389216001,Diaphyseal medullary stenosis with bone malignancy
389361000000109,[M]Erythroleukemias
389491000000107,"[M]Adenocarcinoma, metastatic, NOS"
38958001,Mixed cell adenocarcinoma
389731000000103,[M]Miscellaneous leukaemias
389741000000107,[X]Malignant neoplasm of overlapping lesion of female genital organs
389751000000105,[X]Malignant neoplasm of male genital organs
389761000000108,"[X]Myelodysplastic syndrome, unspecified"
389771000000101,"[M]Carcinoid tumor, malignant"
389781000000104,[X]Malignant neoplasm without specification of site
389831000000109,[X]Malignant neoplasm of other specified female genital organs
389851000000102,[M]Strumal neoplasms
389861000000104,[M]Medulloblastoma NOS
389871000000106,[M]Burkitt's tumours
389881000000108,[M]Mesothelial neoplasm NOS
39000009,Hemangiosarcoma
39005004,Medulloepithelioma
390261000000107,[M]Eosinophilic leukaemia NOS
390271000000100,[X]Malignant neoplasm overlapping lesion of skin
390281000000103,[X]Kaposi's sarcoma of other sites
390391000000109,"[X]Mesothelioma, unspecified"
390401000000107,[X]Other specified leukaemias
390651000000106,[X]Neoplasm of uncertain and unknown behaviour of other myelodysplastic syndromes
390781000000108,[M]Oxyphilic adenoma or adenocarcinoma NOS
390901000000101,[X]Malignant neoplasm of overlapping lesion of peripheral nerves and autonomic nervous system
391381000000100,[M]Histiocytic medullary reticulosis
392061000000102,[M] Clear cell sarcoma of kidney
39274007,Balloon cell melanoma
393563007,Glioblastoma multiforme
394932008,Gleason prostate grade 5-7 (medium)
395099008,Cancer confirmed
395671000000107,[M] Alpha heavy chain disease
396121000000105,[M]Adenomatoid tumour NOS
396131000000107,[X]Malignant neoplasm of other and unspecified cranial nerves
396161000000102,[M] Epithelioid haemangioendothelioma NOS
396181000000106,[X]Melanoma and other malignant neoplasms of skin
396198006,Small cell carcinoma of prostate
396241000000108,[M]Pituitary adenomas and carcinomas
396491000000102,[M]Follicular adenocarcinoma NOS
396611000000109,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
396651000000108,[M]Angiomyoliposarcoma
396671000000104,"[X]Malignant neoplasm of endocrine gland, unspecified"
396731000000106,[M]Lobular carcinoma NOS
396761000000101,[M]Tubular adenomas and adenocarcinomas
396771000000108,"[X]Malignant neoplasm of uterine adnexa, unspecified"
396781000000105,[M]Villous adenomas and adenocarcinomas
396791000000107,"[M]Papillary cystadenocarcinoma, NOS"
396801000000106,[M]Sarcoma NOS
396811000000108,[M]Seminomas
396821000000102,"[X]Malignant neoplasm - pluriglandular involvement, unspecified"
396891002,Mixed acinar-endocrine carcinoma
396892009,Mixed ductal-endocrine carcinoma
397008008,Aggressive lymphadenopathic mastocytosis with eosinophilia
397009000,Mast cell malignancy
397011009,Mast cell malignancy of lymph nodes
397015000,Systemic mastocytosis with associated clonal hematological non-mast cell lineage disease
397079001,"Mucoepidermoid carcinoma, low grade"
397080003,"Mucoepidermoid carcinoma, intermediate grade"
397081004,"Mucoepidermoid carcinoma, high grade"
397121000000107,[M]Eosinophilic leukaemias
397141000000100,"[X]Malignant neoplasm of eye, brain and other parts of central nervous system"
397346005,Acute bilineal leukemia
397355008,"Dendritic cell sarcoma, no International Classification of Diseases for Oncology subtype"
397379005,Pineal parenchymal tumor of intermediate differentiation
397421000000102,[M]Ganglioneuromatous neoplasm NOS
397431000000100,[M]Neuroepithelioma NOS
397451000000107,"[X]Malignant neoplasm of lymphoid, haematopoietic and related tissue, unspecified"
397621000000100,[M]Large cell carcinoma NOS
397631000000103,[X]Malignant neoplasm of ill-defined sites within the digestive system
397641000000107,[X]Malignant neoplasm of respiratory and intrathoracic organs
397801000000108,"[M]Carcinoid tumor, nonargentaffin, NOS"
39781001,Primitive neuroectodermal tumor
397811000000105,[M]Spindle cell melanoma NOS
398601000000108,[X]Malignant neoplasm of other specified male genital organs
398670003,Pigmented dermatofibrosarcoma protuberans of skin
398701000000101,[M]Basophilic leukaemias
398903003,Pleomorphic malignant fibrous histiocytoma of skin
39896009,"Malignant melanoma, regressing"
399068003,Malignant tumor of prostate
399211000000101,"[X]Non-Hodgkin's lymphoma, unspecified type"
