code,term
713732008,Infection caused by Aspergillus co-occurrent with human immunodeficiency virus infection
713733003,Infection caused by herpes zoster virus co-occurrent with human immunodeficiency virus infection
713734009,Infection caused by Dermatophyte co-occurrent with human immunodeficiency virus infection
713742005,Human immunodeficiency virus antibody positive
713844000,Dementia co-occurrent with human immunodeficiency virus infection
713845004,Infection caused by Cryptosporidium co-occurrent with human immunodeficiency virus infection
713880000,Opportunistic mycosis co-occurrent with human immunodeficiency virus infection
713881001,Infection caused by Microsporidia co-occurrent with human immunodeficiency virus infection
713887002,Focal segmental glomerulosclerosis co-occurrent with human immunodeficiency virus infection
713897006,Burkitt lymphoma co-occurrent with human immunodeficiency virus infection
713964006,Multidermatomal infection caused by Herpes zoster co-occurrent with human immunodeficiency virus infection
713967004,Disseminated atypical infection caused by Mycobacterium co-occurrent with human immunodeficiency virus infection
714083007,Recurrent salmonella sepsis co-occurrent with human immunodeficiency virus infection
714251006,Philadelphia chromosome-negative precursor B-cell acute lymphoblastic leukemia
714463003,Primary effusion lymphoma co-occurrent with infection caused by Human herpesvirus 8
714464009,Immune reconstitution inflammatory syndrome caused by human immunodeficiency virus infection
715950008,Anaplastic lymphoma kinase positive large B-cell lymphoma
715982006,Severe combined immunodeficiency due to deoxyribonucleic acid cross-link repair protein 1c deficiency
716378008,Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency
716788007,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly
716871006,Severe combined immunodeficiency due to deoxyribonucleic acid dependent protein kinase catalytic subunit deficiency
717780007,Monoclonal B-cell lymphocytosis
717811007,Combined immunodeficiency due to calcium release activated calcium channel dysfunction
718107000,Severe combined immunodeficiency T-cell negative B-cell positive due to janus kinase-3 deficiency
718200007,Primary pulmonary lymphoma
718230004,Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 1 deficiency
71904008,Severe combined immunodeficiency due to absent class II human leukocyte antigens
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
719522009,Infection of upper respiratory tract caused by Candida co-occurrent with human immunodeficiency virus infection
719685004,Absent thumb with short stature and immunodeficiency syndrome
719789000,Human immunodeficiency virus 2 antibody positive and Human immunodeficiency virus 1 antibody cross-reactivity
720345008,"Severe T-cell immunodeficiency, congenital alopecia, nail dystrophy syndrome"
720520009,Attenuated Chédiak-Higashi syndrome
720853005,"Severe combined immunodeficiency, microcephaly, growth retardation, sensitivity to ionizing radiation syndrome"
720986005,"Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome"
721166000,Human immunodeficiency virus complicating pregnancy childbirth and the puerperium
721555001,Follicular lymphoma of small intestine
721903007,"Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome"
721977007,"Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome"
722067005,Severe combined immunodeficiency with hypereosinophilia
722189006,Abatacept therapy
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722288007,Autoimmune enteropathy and endocrinopathy with susceptibility to chronic infection syndrome
722557007,Parkinsonism due to human immunodeficiency virus infection
722953004,B-cell lymphoma unclassifiable with features intermediate between Burkitt lymphoma and diffuse large B-cell lymphoma
722954005,B-cell lymphoma unclassifiable with features intermediate between classical Hodgkin lymphoma and diffuse large B-cell lymphoma
723334006,Immunodeficiency due to mutation of FAS-associated protein with death domain gene
723384004,Mendelian susceptibility to mycobacterial disease due to complete interferon stimulated gene 15 deficiency
723385003,Mendelian susceptibility to mycobacterial disease due to partial interferon regulatory factor 8 deficiency
723443003,Neutrophil immunodeficiency syndrome
723889003,B lymphoblastic leukemia lymphoma with t(9:22) (q34;q11.2); BCR-ABL 1
723945004,Cyclosporine therapy
724159000,Rituximab therapy
724165000,Tofacitinib therapy
724177005,Ligase 4 syndrome
724179008,Laron syndrome with immunodeficiency
724275005,Primary immunodeficiency with natural killer cell deficiency and adrenal insufficiency
724276006,"X-linked immune dysregulation, polyendocrinopathy, enteropathy syndrome"
724361001,Hepatic veno-occlusive disease with immunodeficiency syndrome
724645006,T-cell histiocyte rich large B-cell lymphoma
724647003,Diffuse large B-cell lymphoma co-occurrent with chronic inflammation caused by Epstein-Barr virus
724648008,Plasmablastic lymphoma
725135004,Combined immunodeficiency due to CD3gamma deficiency
725150008,Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725290000,Combined immunodeficiency due to partial recombination-activating gene 1 deficiency
725431001,Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency
725437002,Chronic lymphocytic leukemia genetic mutation variant
72621000119104,Human immunodeficiency virus (HIV) II infection category B1
72631000119101,Human immunodeficiency virus (HIV) II infection category B2
726721002,Nodal marginal zone B-cell lymphoma
733834006,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection
733835007,Extrapulmonary tuberculosis co-occurrent with human immunodeficiency virus infection
734066005,Diffuse large B-cell lymphoma of central nervous system
735332000,Primary cutaneous diffuse large cell B-cell lymphoma of lower extremity
735521001,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with tuberculosis
735522008,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with malaria
735523003,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with tuberculosis
735524009,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with malaria
735525005,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with tuberculosis
735526006,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with malaria
735527002,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with tuberculosis
735528007,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with malaria
735536003,Adult-onset immunodeficiency
736322001,Pediatric follicular lymphoma
737378009,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 1
737379001,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 2
737380003,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 3
737381004,World Health Organization 2007 Human immunodeficiency virus infection clinical stage 4
739301006,Osteoporosis co-occurrent and due to multiple myeloma
762690000,Classical Hodgkin lymphoma
763477007,Primary lymphoma of conjunctiva
763623001,Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency
763666008,Splenic marginal zone B-cell lymphoma
763884007,Splenic diffuse red pulp small B-cell lymphoma
764858009,Isolated agammaglobulinemia
765145001,T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency
765188009,Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency
765327005,"Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome"
766752000,Neurolymphomatosis
766879006,Combined immunodeficiency due to OX40 deficiency
766935007,Primary bone lymphoma
76981000119106,Human immunodeficiency virus (HIV) infection category B1
76991000119109,Human immunodeficiency virus (HIV) infection category B2
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770785002,T-cell immunodeficiency due to ras homolog family member H deficiency
771479000,Combined immunodeficiency due to serine/threonine kinase 4 deficiency
771515001,"Facial dysmorphism, immunodeficiency, livedo, short stature syndrome"
771517009,Severe combined immunodeficiency due to caspase recruitment domain family member 11 deficiency
773404000,Roifman syndrome
773646003,Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
773730002,Osteopetrosis hypogammaglobulinemia syndrome
778004006,Autoinflammation phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
778028008,Immunodeficiency due to CD25 deficiency
782710000,Natalizumab therapy
782711001,Secukinumab therapy
782751003,Severe combined immunodeficiency due to inhibitor of nuclear factor kappa B kinase subunit beta deficiency
783099001,"Radiosensitivity, immunodeficiency, dysmorphic features, learning difficulties syndrome"
783142006,Pancytopenia due to IKAROS family zinc finger 1 mutations
783205005,Alopecia antibody deficiency
783211008,Non-chronic lymphocytic leukemia monoclonal B-cell lymphocytosis
783245001,Primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection
783248004,Hyperimmunoglobulin M syndrome with susceptibility to opportunistic infection
783617001,Severe combined immunodeficiency due to lymphocyte-specific protein-tyrosine kinase deficiency
783743009,Combined immunodeficiency with granulomatosis
784340000,Combined immunodeficiency due to interleukin 21 receptor deficiency
784393004,Adult-onset immunodeficiency with anti-interferon-gamma autoantibodies
786855003,Monoclonal B-cell lymphocytosis chronic lymphocytic leukemia-type
788874003,B-cell prolymphocytic leukemia in remission
789689004,Malignant lymphomatoid granulomatosis
789690008,Malignant lymphomatoid granulomatosis of lung
789777007,Short-limb skeletal dysplasia with severe combined immunodeficiency
79019005,Human immunodeficiency virus II infection
7990002,Immunoglobulinemia with isolated somatotropin deficiency
80191000119101,Symptomatic human immunodeficiency virus I infection
81000119104,Symptomatic human immunodeficiency virus infection
82286005,Hyperimmunoglobulin M syndrome
830057003,Relapsing classical Hodgkin lymphoma
836486002,Lymphomatous infiltrate of kidney
838338001,Bacterial infection due to human immunodeficiency virus infection
838340006,B lymphoblastic leukemia lymphoma with t(5;14)(q31;q32); IL3-IGH
838341005,B lymphoblastic leukemia lymphoma with t(v;11q23); MLL rearranged
838342003,B lymphoblastic leukemia lymphoma with t(12;21) (p13;q22); TEL/AML1 (ETV6-RUNX1)
838343008,B lymphoblastic leukemia lymphoma with t(1;19)(Q23;P13.3); E2A-PBX1 (TCF3/PBX1)
838344002,B lymphoblastic leukemia lymphoma with hypodiploidy
838346000,B lymphoblastic leukemia lymphoma with hyperdiploidy
838377003,Chronic hepatitis C co-occurrent with human immunodeficiency virus infection
840423002,Diffuse large B-cell lymphoma of small intestine
840424008,Diffuse large B-cell lymphoma of stomach
840442003,Encephalitis caused by human immunodeficiency virus type 2
840472009,Deficiency of immunoglobulin A with immunoglobulin G subclass deficiency
840498003,Encephalitis caused by human immunodeficiency virus type 1
847481000000109,Follicular lymphoma grade 1
847631000000107,Follicular lymphoma grade 2
847651000000100,Follicular lymphoma grade 3
847691000000108,Follicular lymphoma grade 3a
847701000000108,Follicular lymphoma grade 3b
847741000000106,Diffuse large B-cell lymphoma
860788002,Ocrelizumab therapy
860871003,Eosinophilic folliculitis due to human immunodeficiency virus infection
860872005,Esophagitis due to human immunodeficiency virus disease
860874006,Enteritis due to human immunodeficiency virus disease
863741000000108,Clinical stage A chronic lymphocytic leukaemia
863761000000109,Clinical stage B chronic lymphocytic leukaemia
863781000000100,Clinical stage C chronic lymphocytic leukaemia
86406008,Human immunodeficiency virus infection
86553008,Immunosuppressive therapy
866044006,Mycosis due to human immunodeficiency virus infection
866098005,Large B-cell lymphoma arising in HHV8-associated multicentric Castleman disease
870271009,Pruritus due to human immunodeficiency virus infection
870328002,Papular pruritic eruption of skin due to human immunodeficiency virus infection
870344006,Seborrheic dermatitis due to human immunodeficiency virus infection
87117006,Human immunodeficiency virus infection with acute lymphadenitis
88714009,Transient hypogammaglobulinemia of infancy
90681000119107,Asymptomatic human immunodeficiency virus A1 infection
90691000119105,Asymptomatic human immunodeficiency virus A2 infection
91923005,Acquired immunodeficiency syndrome virus infection associated with pregnancy
91947003,Asymptomatic human immunodeficiency virus infection
91948008,Asymptomatic human immunodeficiency virus infection in pregnancy
92508006,Burkitt's tumor of intra-abdominal lymph nodes
92509003,Burkitt's tumor of intrapelvic lymph nodes
92510008,Burkitt's tumor of intrathoracic lymph nodes
92511007,Burkitt's tumor of lymph nodes of axilla AND/OR upper limb
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck"
92513005,Burkitt's tumor of lymph nodes of inguinal region AND/OR lower limb
92514004,Burkitt's tumor of lymph nodes of multiple sites
92515003,Burkitt's tumor of spleen
92516002,Burkitt's tumor of extranodal AND/OR solid organ site
92813000,Chronic lymphoid leukemia in remission
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93199007,Malignant lymphoma of extranodal AND/OR solid organ site
93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb"
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck"
93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb"
93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb"
93497000,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face AND/OR neck"
93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93501005,"Hodgkin's disease, lymphocytic-histiocytic predominance of extranodal AND/OR solid organ site"
93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb"
93506000,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face AND/OR neck"
93507009,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region AND/OR lower limb"
93509007,"Hodgkin's disease, mixed cellularity of spleen"
93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site"
93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb"
93515007,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face AND/OR neck"
93516008,"Hodgkin's disease, nodular sclerosis of lymph nodes of inguinal region AND/OR lower limb"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93519001,"Hodgkin's disease, nodular sclerosis of extranodal AND/OR solid organ site"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93528000,Hodgkin's disease of extranodal AND/OR solid organ site
93530003,Hodgkin's granuloma of intrapelvic lymph nodes
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb
93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck"
93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb
93536009,Hodgkin's granuloma of spleen
93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb
93545005,Hodgkin's paragranuloma of spleen
93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93548007,Hodgkin's sarcoma of intrapelvic lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb
93551000,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck"
93552007,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb
93554008,Hodgkin's sarcoma of spleen
93555009,Hodgkin's sarcoma of extranodal AND/OR solid organ site
943041000000105,Human immunodeficiency virus disease resulting in haematological and immunological abnormalities
94686001,Mixed cell type lymphosarcoma of intra-abdominal lymph nodes
94687005,Mixed cell type lymphosarcoma of intrapelvic lymph nodes
94688000,Mixed cell type lymphosarcoma of intrathoracic lymph nodes
94690004,"Mixed cell type lymphosarcoma of lymph nodes of head, face, and neck"
94704006,Multiple myeloma in remission
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95187002,Nodular lymphoma of intrapelvic lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95193005,Nodular lymphoma of spleen
95194004,Nodular lymphoma of extranodal AND/OR solid organ site
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95225003,Reticulosarcoma of intrapelvic lymph nodes
95226002,Reticulosarcoma of intrathoracic lymph nodes
95230004,Reticulosarcoma of lymph nodes of multiple sites
95231000,Reticulosarcoma of spleen
9893005,Immunodeficiency with thymoma
